ID,CIUU,CATEGORY,PROFID,FUELTYPE,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
I1173,N8511,ACD,92025,DIESEL,27,29,4.59308333333,-74.088,VOC,g/h,203.718226462,203.718226462,203.718226462,203.718226462,203.718226462,203.718226462,203.718226462,611.154679387,611.154679387,611.154679387,611.154679387,611.154679387,611.154679387,611.154679387,611.154679387,611.154679387,611.154679387,611.154679387,611.154679387,203.718226462,203.718226462,203.718226462,203.718226462,203.718226462,203.718226462
I1172,N8511,CG3,92048,GNV,27,29,4.59308333333,-74.088,VOC,g/h,0.0375940542911,0.0375940542911,0.0375940542911,0.0375940542911,0.0375940542911,0.0375940542911,0.0375940542911,0.112782162874,0.112782162874,0.112782162874,0.112782162874,0.112782162874,0.112782162874,0.112782162874,0.112782162874,0.112782162874,0.112782162874,0.112782162874,0.112782162874,0.0375940542911,0.0375940542911,0.0375940542911,0.0375940542911,0.0375940542911,0.0375940542911
I1171,N8511,CG3,92048,GNV,27,29,4.5915,-74.0916666667,VOC,g/h,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.298844032363
I1170,N8511,CG3,92048,GNV,27,28,4.5915,-74.0916666667,VOC,g/h,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.896532097091,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.298844032363,0.298844032363
I1177,N8511,CG3,92048,GNV,24,30,4.56986111111,-74.0835833333,VOC,g/h,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613
I1176,N8511,CG3,92048,GNV,24,30,4.56986111111,-74.0835833333,VOC,g/h,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.275659538284,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613,0.0918865127613
I1175,N8511,CG1,92048,GNV,27,28,4.57665072102,-74.0913312213,VOC,g/h,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.127770642035
I1174,N8511,CG1,92048,GNV,27,35,4.57665072102,-74.0913312213,VOC,g/h,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.383311926106,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.127770642035,0.127770642035
I1353,D3410,HG2,92048,GNV,29,27,4.620458333,-74.0985166667,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1352,D3410,CG1,92048,GNV,29,27,4.620458333,-74.0985166667,VOC,g/h,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065
I1351,D3410,CG1,92048,GNV,33,32,4.620458333,-74.0985166667,VOC,g/h,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065
I1350,D3410,CG1,92048,GNV,33,32,4.620458333,-74.0985166667,VOC,g/h,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065
I1609,D3710,HG3,92048,GNV,27,26,4.63535277778,-74.1822361111,VOC,g/h,0.0684116623087,0.0684116623087,0.0684116623087,0.0684116623087,0.0684116623087,0.0684116623087,0.0684116623087,0.205234986926,0.205234986926,0.205234986926,0.205234986926,0.205234986926,0.205234986926,0.205234986926,0.205234986926,0.205234986926,0.205234986926,0.205234986926,0.205234986926,0.0684116623087,0.0684116623087,0.0684116623087,0.0684116623087,0.0684116623087,0.0684116623087
I1608,D2892,CG3,92048,GNV,27,26,4.60613055556,-74.0950111111,VOC,g/h,0.00677247689063,0.00677247689063,0.00677247689063,0.00677247689063,0.00677247689063,0.00677247689063,0.00677247689063,0.0203174306719,0.0203174306719,0.0203174306719,0.0203174306719,0.0203174306719,0.0203174306719,0.0203174306719,0.0203174306719,0.0203174306719,0.0203174306719,0.0203174306719,0.0203174306719,0.00677247689063,0.00677247689063,0.00677247689063,0.00677247689063,0.00677247689063,0.00677247689063
I1355,D3410,HG2,92048,GNV,28,29,4.620458333,-74.0985166667,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1354,D3410,HG2,92048,GNV,33,31,4.620458333,-74.0985166667,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1605,D1522,HM,92063,Wood,29,34,4.56218055556,-74.136575,VOC,g/h,5172.1863717,5172.1863717,5172.1863717,5172.1863717,5172.1863717,5172.1863717,5172.1863717,15516.5591151,15516.5591151,15516.5591151,15516.5591151,15516.5591151,15516.5591151,15516.5591151,15516.5591151,15516.5591151,15516.5591151,15516.5591151,15516.5591151,5172.1863717,5172.1863717,5172.1863717,5172.1863717,5172.1863717,5172.1863717
I1604,D2899,GLP,92048,GLP,29,34,4.67266666667,-74.0708833333,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1607,D3720,HM,92063,Wood,27,26,4.59567222222,-74.1818638889,VOC,g/h,0.00308367333305,0.00308367333305,0.00308367333305,0.00308367333305,0.00308367333305,0.00308367333305,0.00308367333305,0.00925101999916,0.00925101999916,0.00925101999916,0.00925101999916,0.00925101999916,0.00925101999916,0.00925101999916,0.00925101999916,0.00925101999916,0.00925101999916,0.00925101999916,0.00925101999916,0.00308367333305,0.00308367333305,0.00308367333305,0.00308367333305,0.00308367333305,0.00308367333305
I1606,D1522,HM,92063,Wood,27,26,4.56238333333,-74.1370222222,VOC,g/h,5187.31593589,5187.31593589,5187.31593589,5187.31593589,5187.31593589,5187.31593589,5187.31593589,15561.9478077,15561.9478077,15561.9478077,15561.9478077,15561.9478077,15561.9478077,15561.9478077,15561.9478077,15561.9478077,15561.9478077,15561.9478077,15561.9478077,5187.31593589,5187.31593589,5187.31593589,5187.31593589,5187.31593589,5187.31593589
I1601,D2423,ACD,92025,DIESEL,23,30,4.63780833333,-74.1215861111,VOC,g/h,93.2789057093,93.2789057093,93.2789057093,93.2789057093,93.2789057093,93.2789057093,93.2789057093,279.836717128,279.836717128,279.836717128,279.836717128,279.836717128,279.836717128,279.836717128,279.836717128,279.836717128,279.836717128,279.836717128,279.836717128,93.2789057093,93.2789057093,93.2789057093,93.2789057093,93.2789057093,93.2789057093
I1600,D1543,HG1,92048,GNV,31,32,4.61181388889,-74.0960138889,VOC,g/h,0.242747947045,0.242747947045,0.242747947045,0.242747947045,0.242747947045,0.242747947045,0.242747947045,0.728243841137,0.728243841137,0.728243841137,0.728243841137,0.728243841137,0.728243841137,0.728243841137,0.728243841137,0.728243841137,0.728243841137,0.728243841137,0.728243841137,0.242747947045,0.242747947045,0.242747947045,0.242747947045,0.242747947045,0.242747947045
I1603,D1749,CG3,92048,GNV,26,29,4.67142222222,-74.1416611111,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I1602,D1910,CG3,92048,GNV,29,29,4.56307777778,-74.1366222222,VOC,g/h,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016
I941,D3190,HG2,92048,GNV,38,32,4.69303175767,-74.118450534,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I758,D2321,ACD,92025,DIESEL,38,27,4.68061111111,-74.1573611111,VOC,g/h,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068
I1281,D2729,GLP,92048,GLP,31,33,4.63315880467,-74.1131674921,VOC,g/h,0.855591275718,0.855591275718,0.855591275718,0.855591275718,0.855591275718,0.855591275718,0.855591275718,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,0.855591275718,0.855591275718,0.855591275718,0.855591275718,0.855591275718,0.855591275718
I1280,D2729,GLP,92048,GLP,31,33,4.63315880467,-74.1131674921,VOC,g/h,0.855591275718,0.855591275718,0.855591275718,0.855591275718,0.855591275718,0.855591275718,0.855591275718,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,2.56677382716,0.855591275718,0.855591275718,0.855591275718,0.855591275718,0.855591275718,0.855591275718
I1283,D1720,CG2,92048,GNV,36,27,4.5994878307,-74.1511034616,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I1282,D1720,CG3,92048,GNV,31,33,4.6003942102,-74.144693622,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I1285,D1730,CG3,92048,GNV,36,27,4.61320647906,-74.1437845061,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I1284,D1730,CG3,92048,GNV,36,27,4.61298466931,-74.1434559247,VOC,g/h,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202
I1287,D2732,HG3,92048,GNV,36,27,4.61107001106,-74.1421893523,VOC,g/h,0.0770707581443,0.0770707581443,0.0770707581443,0.0770707581443,0.0770707581443,0.0770707581443,0.0770707581443,0.231212274433,0.231212274433,0.231212274433,0.231212274433,0.231212274433,0.231212274433,0.231212274433,0.231212274433,0.231212274433,0.231212274433,0.231212274433,0.231212274433,0.0770707581443,0.0770707581443,0.0770707581443,0.0770707581443,0.0770707581443,0.0770707581443
I1286,D1730,CC2,92084,Carbon,36,27,4.61320647906,-74.1437845061,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I1289,D2731,HC,92084,Carbon,36,27,4.61659979756,-74.14414964,VOC,g/h,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224
I1288,D2732,HG3,92048,GNV,30,33,4.61673847382,-74.1413906656,VOC,g/h,0.0291858627598,0.0291858627598,0.0291858627598,0.0291858627598,0.0291858627598,0.0291858627598,0.0291858627598,0.0875575882795,0.0875575882795,0.0875575882795,0.0875575882795,0.0875575882795,0.0875575882795,0.0875575882795,0.0875575882795,0.0875575882795,0.0875575882795,0.0875575882795,0.0875575882795,0.0291858627598,0.0291858627598,0.0291858627598,0.0291858627598,0.0291858627598,0.0291858627598
I1320,D3410,HG2,92048,GNV,32,32,4.58240833333,-74.1425083333,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1321,D3410,HG2,92048,GNV,35,29,4.58240833333,-74.1425083333,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1599,D1530,CG3,92048,GNV,32,25,4.67167777778,-74.0689916667,VOC,g/h,0.0400006918219,0.0400006918219,0.0400006918219,0.0400006918219,0.0400006918219,0.0400006918219,0.0400006918219,0.120002075466,0.120002075466,0.120002075466,0.120002075466,0.120002075466,0.120002075466,0.120002075466,0.120002075466,0.120002075466,0.120002075466,0.120002075466,0.120002075466,0.0400006918219,0.0400006918219,0.0400006918219,0.0400006918219,0.0400006918219,0.0400006918219
I1598,D2424,ACD,92025,DIESEL,32,25,4.60825,-74.0690138889,VOC,g/h,616.965788994,616.965788994,616.965788994,616.965788994,616.965788994,616.965788994,616.965788994,1850.89736699,1850.89736699,1850.89736699,1850.89736699,1850.89736699,1850.89736699,1850.89736699,1850.89736699,1850.89736699,1850.89736699,1850.89736699,1850.89736699,616.965788994,616.965788994,616.965788994,616.965788994,616.965788994,616.965788994
I1595,D1511,CG3,92048,GNV,23,30,4.59944444444,-74.1601472222,VOC,g/h,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325
