ID,CIUU,CATEGORY,PROFID,FUELTYPE,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
I1041,D2424,CG3,92048,GNV,31,27,4.59182156618,-74.1477816871,CO,g/h,72.0240820062,72.0240820062,72.0240820062,72.0240820062,72.0240820062,72.0240820062,72.0240820062,216.072246019,216.072246019,216.072246019,216.072246019,216.072246019,216.072246019,216.072246019,216.072246019,216.072246019,216.072246019,216.072246019,216.072246019,72.0240820062,72.0240820062,72.0240820062,72.0240820062,72.0240820062,72.0240820062
I1040,D1522,CG1,92048,GNV,31,27,4.59455555556,-74.1440277778,CO,g/h,2.57328286057,2.57328286057,2.57328286057,2.57328286057,2.57328286057,2.57328286057,2.57328286057,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,2.57328286057,2.57328286057,2.57328286057,2.57328286057,2.57328286057,2.57328286057
I911,D2429,CG3,92048,GNV,33,32,4.64424208869,-74.1229552788,CO,g/h,2.11310784176,2.11310784176,2.11310784176,2.11310784176,2.11310784176,2.11310784176,2.11310784176,6.33932352529,6.33932352529,6.33932352529,6.33932352529,6.33932352529,6.33932352529,6.33932352529,6.33932352529,6.33932352529,6.33932352529,6.33932352529,6.33932352529,2.11310784176,2.11310784176,2.11310784176,2.11310784176,2.11310784176,2.11310784176
I910,D2421,ACD,92025,DIESEL,33,32,4.64443234524,-74.1195770472,CO,g/h,0.438345492394,0.438345492394,0.438345492394,0.438345492394,0.438345492394,0.438345492394,0.438345492394,1.31503647718,1.31503647718,1.31503647718,1.31503647718,1.31503647718,1.31503647718,1.31503647718,1.31503647718,1.31503647718,1.31503647718,1.31503647718,1.31503647718,0.438345492394,0.438345492394,0.438345492394,0.438345492394,0.438345492394,0.438345492394
I913,D1720,ACD,92025,DIESEL,33,32,4.64308867569,-74.1232523471,CO,g/h,0.239403201887,0.239403201887,0.239403201887,0.239403201887,0.239403201887,0.239403201887,0.239403201887,0.718209605661,0.718209605661,0.718209605661,0.718209605661,0.718209605661,0.718209605661,0.718209605661,0.718209605661,0.718209605661,0.718209605661,0.718209605661,0.718209605661,0.239403201887,0.239403201887,0.239403201887,0.239403201887,0.239403201887,0.239403201887
I912,D1749,CG1,92048,GNV,33,32,4.64346747023,-74.1141018925,CO,g/h,11.467381392,11.467381392,11.467381392,11.467381392,11.467381392,11.467381392,11.467381392,34.4021441762,34.4021441762,34.4021441762,34.4021441762,34.4021441762,34.4021441762,34.4021441762,34.4021441762,34.4021441762,34.4021441762,34.4021441762,34.4021441762,11.467381392,11.467381392,11.467381392,11.467381392,11.467381392,11.467381392
I915,D3430,HG3,92048,GNV,33,32,4.64548820412,-74.1170770648,CO,g/h,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528
I914,D3430,HG3,92048,GNV,33,32,4.64548820412,-74.1170770648,CO,g/h,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528
I917,D3430,HG3,92048,GNV,32,34,4.64548820412,-74.1170770648,CO,g/h,0.931117466094,0.931117466094,0.931117466094,0.931117466094,0.931117466094,0.931117466094,0.931117466094,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,0.931117466094,0.931117466094,0.931117466094,0.931117466094,0.931117466094,0.931117466094
I916,D3430,HG3,92048,GNV,33,32,4.64548820412,-74.1170770648,CO,g/h,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,2.56750687959,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528,0.855835626528
I919,D3430,HG3,92048,GNV,32,34,4.64548820412,-74.1170770648,CO,g/h,0.23773211848,0.23773211848,0.23773211848,0.23773211848,0.23773211848,0.23773211848,0.23773211848,0.71319635544,0.71319635544,0.71319635544,0.71319635544,0.71319635544,0.71319635544,0.71319635544,0.71319635544,0.71319635544,0.71319635544,0.71319635544,0.71319635544,0.23773211848,0.23773211848,0.23773211848,0.23773211848,0.23773211848,0.23773211848
I918,D3430,HG3,92048,GNV,32,34,4.64548820412,-74.1170770648,CO,g/h,0.931117466094,0.931117466094,0.931117466094,0.931117466094,0.931117466094,0.931117466094,0.931117466094,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,2.79335239829,0.931117466094,0.931117466094,0.931117466094,0.931117466094,0.931117466094,0.931117466094
I1533,D2899,HG2,92048,GNV,37,29,4.59170833333,-74.1691638889,CO,g/h,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582
I1532,D2899,HG2,92048,GNV,32,26,4.59170833333,-74.1691638889,CO,g/h,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582
I1531,D2899,HG2,92048,GNV,31,31,4.59170833333,-74.1691638889,CO,g/h,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,3.82805575747,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582,1.27601858582
I1530,D2892,HG3,92048,GNV,31,31,4.60677222222,-74.0941388889,CO,g/h,6.72080015941,6.72080015941,6.72080015941,6.72080015941,6.72080015941,6.72080015941,6.72080015941,20.1624004783,20.1624004783,20.1624004783,20.1624004783,20.1624004783,20.1624004783,20.1624004783,20.1624004783,20.1624004783,20.1624004783,20.1624004783,20.1624004783,6.72080015941,6.72080015941,6.72080015941,6.72080015941,6.72080015941,6.72080015941
I1537,D1522,HC,92084,Carbon,21,33,4.56216388889,-74.1365277778,CO,g/h,4.5389014439,4.5389014439,4.5389014439,4.5389014439,4.5389014439,4.5389014439,4.5389014439,13.6167043317,13.6167043317,13.6167043317,13.6167043317,13.6167043317,13.6167043317,13.6167043317,13.6167043317,13.6167043317,13.6167043317,13.6167043317,13.6167043317,4.5389014439,4.5389014439,4.5389014439,4.5389014439,4.5389014439,4.5389014439
I1536,D1522,HC,92084,Carbon,23,37,4.56216388889,-74.1365277778,CO,g/h,1.94524347596,1.94524347596,1.94524347596,1.94524347596,1.94524347596,1.94524347596,1.94524347596,5.83573042789,5.83573042789,5.83573042789,5.83573042789,5.83573042789,5.83573042789,5.83573042789,5.83573042789,5.83573042789,5.83573042789,5.83573042789,5.83573042789,1.94524347596,1.94524347596,1.94524347596,1.94524347596,1.94524347596,1.94524347596
I1535,D3720,HG2,92048,GNV,22,32,4.59724722222,-74.1834222222,CO,g/h,0.611000282413,0.611000282413,0.611000282413,0.611000282413,0.611000282413,0.611000282413,0.611000282413,1.83300084724,1.83300084724,1.83300084724,1.83300084724,1.83300084724,1.83300084724,1.83300084724,1.83300084724,1.83300084724,1.83300084724,1.83300084724,1.83300084724,0.611000282413,0.611000282413,0.611000282413,0.611000282413,0.611000282413,0.611000282413
I1534,D2693,HL,92084,Carbon,20,32,4.53280555556,-74.1039638889,CO,g/h,43.9188498905,43.9188498905,43.9188498905,43.9188498905,43.9188498905,43.9188498905,43.9188498905,131.756549672,131.756549672,131.756549672,131.756549672,131.756549672,131.756549672,131.756549672,131.756549672,131.756549672,131.756549672,131.756549672,131.756549672,43.9188498905,43.9188498905,43.9188498905,43.9188498905,43.9188498905,43.9188498905
I1539,D1730,CG3,92048,GNV,18,33,4.64400277778,-74.0987833333,CO,g/h,2.62422009929,2.62422009929,2.62422009929,2.62422009929,2.62422009929,2.62422009929,2.62422009929,7.87266029789,7.87266029789,7.87266029789,7.87266029789,7.87266029789,7.87266029789,7.87266029789,7.87266029789,7.87266029789,7.87266029789,7.87266029789,7.87266029789,2.62422009929,2.62422009929,2.62422009929,2.62422009929,2.62422009929,2.62422009929
I1538,D2731,AHF,92025,DIESEL,21,33,4.59518055556,-74.1817666667,CO,g/h,0.0717116706654,0.0717116706654,0.0717116706654,0.0717116706654,0.0717116706654,0.0717116706654,0.0717116706654,0.215135011997,0.215135011997,0.215135011997,0.215135011997,0.215135011997,0.215135011997,0.215135011997,0.215135011997,0.215135011997,0.215135011997,0.215135011997,0.215135011997,0.0717116706654,0.0717116706654,0.0717116706654,0.0717116706654,0.0717116706654,0.0717116706654
I1629,D3710,HG2,92048,GNV,36,29,4.59775555556,-74.1070305556,CO,g/h,3.84886518723e-05,3.84886518723e-05,3.84886518723e-05,3.84886518723e-05,3.84886518723e-05,3.84886518723e-05,3.84886518723e-05,0.000115465955617,0.000115465955617,0.000115465955617,0.000115465955617,0.000115465955617,0.000115465955617,0.000115465955617,0.000115465955617,0.000115465955617,0.000115465955617,0.000115465955617,0.000115465955617,3.84886518723e-05,3.84886518723e-05,3.84886518723e-05,3.84886518723e-05,3.84886518723e-05,3.84886518723e-05
I1628,D2412,HG2,92048,GNV,38,27,4.61988888889,-74.1816333333,CO,g/h,0.288207680384,0.288207680384,0.288207680384,0.288207680384,0.288207680384,0.288207680384,0.288207680384,0.864623041154,0.864623041154,0.864623041154,0.864623041154,0.864623041154,0.864623041154,0.864623041154,0.864623041154,0.864623041154,0.864623041154,0.864623041154,0.864623041154,0.288207680384,0.288207680384,0.288207680384,0.288207680384,0.288207680384,0.288207680384
I1227,D1541,CTA,92072,Oil,30,34,4.60725,-74.1060833333,CO,g/h,17.9399230642,17.9399230642,17.9399230642,17.9399230642,17.9399230642,17.9399230642,17.9399230642,53.8197691928,53.8197691928,53.8197691928,53.8197691928,53.8197691928,53.8197691928,53.8197691928,53.8197691928,53.8197691928,53.8197691928,53.8197691928,53.8197691928,17.9399230642,17.9399230642,17.9399230642,17.9399230642,17.9399230642,17.9399230642
I1226,D3619,GLP,92048,GLP,31,32,4.61604783927,-74.141014218,CO,g/h,0.017682806109,0.017682806109,0.017682806109,0.017682806109,0.017682806109,0.017682806109,0.017682806109,0.0530484183271,0.0530484183271,0.0530484183271,0.0530484183271,0.0530484183271,0.0530484183271,0.0530484183271,0.0530484183271,0.0530484183271,0.0530484183271,0.0530484183271,0.0530484183271,0.017682806109,0.017682806109,0.017682806109,0.017682806109,0.017682806109,0.017682806109
I1225,D1511,CG3,92048,GNV,31,34,4.73443245536,-74.0841911437,CO,g/h,1.96918631108,1.96918631108,1.96918631108,1.96918631108,1.96918631108,1.96918631108,1.96918631108,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,1.96918631108,1.96918631108,1.96918631108,1.96918631108,1.96918631108,1.96918631108
I1224,D1511,CG3,92048,GNV,31,34,4.73443245536,-74.0841911437,CO,g/h,1.96918631108,1.96918631108,1.96918631108,1.96918631108,1.96918631108,1.96918631108,1.96918631108,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,5.90755893324,1.96918631108,1.96918631108,1.96918631108,1.96918631108,1.96918631108,1.96918631108
I1223,D1530,ACD,92025,DIESEL,31,32,4.75275,-74.0539722222,CO,g/h,1.40230223109,1.40230223109,1.40230223109,1.40230223109,1.40230223109,1.40230223109,1.40230223109,4.20690669327,4.20690669327,4.20690669327,4.20690669327,4.20690669327,4.20690669327,4.20690669327,4.20690669327,4.20690669327,4.20690669327,4.20690669327,4.20690669327,1.40230223109,1.40230223109,1.40230223109,1.40230223109,1.40230223109,1.40230223109
I1222,D1530,CG3,92048,GNV,31,33,4.75275,-74.0539722222,CO,g/h,1.71630185014,1.71630185014,1.71630185014,1.71630185014,1.71630185014,1.71630185014,1.71630185014,5.14890555043,5.14890555043,5.14890555043,5.14890555043,5.14890555043,5.14890555043,5.14890555043,5.14890555043,5.14890555043,5.14890555043,5.14890555043,5.14890555043,1.71630185014,1.71630185014,1.71630185014,1.71630185014,1.71630185014,1.71630185014
I1221,D1551,HG1,92048,GNV,31,32,4.72764393645,-74.0533617887,CO,g/h,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142
I1220,D1551,HG1,92048,GNV,30,31,4.72764393645,-74.0533617887,CO,g/h,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142
I1621,D1730,CG3,92048,GNV,43,41,4.61230277778,-74.1439111111,CO,g/h,3.80794558252,3.80794558252,3.80794558252,3.80794558252,3.80794558252,3.80794558252,3.80794558252,11.4238367476,11.4238367476,11.4238367476,11.4238367476,11.4238367476,11.4238367476,11.4238367476,11.4238367476,11.4238367476,11.4238367476,11.4238367476,11.4238367476,3.80794558252,3.80794558252,3.80794558252,3.80794558252,3.80794558252,3.80794558252
I1229,D2423,CG3,92048,GNV,30,34,4.61860197612,-74.0914244714,CO,g/h,1.54551368606,1.54551368606,1.54551368606,1.54551368606,1.54551368606,1.54551368606,1.54551368606,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,1.54551368606,1.54551368606,1.54551368606,1.54551368606,1.54551368606,1.54551368606
I1228,D2423,CG3,92048,GNV,30,34,4.61860197612,-74.0914244714,CO,g/h,1.54551368606,1.54551368606,1.54551368606,1.54551368606,1.54551368606,1.54551368606,1.54551368606,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,4.63654105818,1.54551368606,1.54551368606,1.54551368606,1.54551368606,1.54551368606,1.54551368606
I1620,D1742,HG2,92048,GNV,43,41,4.59263888889,-74.1670555556,CO,g/h,3.88565875768,3.88565875768,3.88565875768,3.88565875768,3.88565875768,3.88565875768,3.88565875768,11.656976273,11.656976273,11.656976273,11.656976273,11.656976273,11.656976273,11.656976273,11.656976273,11.656976273,11.656976273,11.656976273,11.656976273,3.88565875768,3.88565875768,3.88565875768,3.88565875768,3.88565875768,3.88565875768
I1335,D3430,HG2,92048,GNV,27,26,4.68799722222,-74.1607194444,CO,g/h,3.86845564852,3.86845564852,3.86845564852,3.86845564852,3.86845564852,3.86845564852,3.86845564852,11.6053669456,11.6053669456,11.6053669456,11.6053669456,11.6053669456,11.6053669456,11.6053669456,11.6053669456,11.6053669456,11.6053669456,11.6053669456,11.6053669456,3.86845564852,3.86845564852,3.86845564852,3.86845564852,3.86845564852,3.86845564852
I1334,D3430,HG2,92048,GNV,27,26,4.68799722222,-74.1607194444,CO,g/h,2.36405622965,2.36405622965,2.36405622965,2.36405622965,2.36405622965,2.36405622965,2.36405622965,7.09216868897,7.09216868897,7.09216868897,7.09216868897,7.09216868897,7.09216868897,7.09216868897,7.09216868897,7.09216868897,7.09216868897,7.09216868897,7.09216868897,2.36405622965,2.36405622965,2.36405622965,2.36405622965,2.36405622965,2.36405622965
I979,A0140,CG1,92048,GNV,32,32,4.59637777778,-74.1580305556,CO,g/h,755.334688749,755.334688749,755.334688749,755.334688749,755.334688749,755.334688749,755.334688749,2266.00406625,2266.00406625,2266.00406625,2266.00406625,2266.00406625,2266.00406625,2266.00406625,2266.00406625,2266.00406625,2266.00406625,2266.00406625,2266.00406625,755.334688749,755.334688749,755.334688749,755.334688749,755.334688749,755.334688749
I978,D2411,CG1,92048,GNV,31,33,4.63230277778,-74.114125,CO,g/h,12.1595855253,12.1595855253,12.1595855253,12.1595855253,12.1595855253,12.1595855253,12.1595855253,36.478756576,36.478756576,36.478756576,36.478756576,36.478756576,36.478756576,36.478756576,36.478756576,36.478756576,36.478756576,36.478756576,36.478756576,12.1595855253,12.1595855253,12.1595855253,12.1595855253,12.1595855253,12.1595855253
I977,D1551,HG1,92048,GNV,31,32,4.62206944444,-74.0997555556,CO,g/h,4.78139895695,4.78139895695,4.78139895695,4.78139895695,4.78139895695,4.78139895695,4.78139895695,14.3441968709,14.3441968709,14.3441968709,14.3441968709,14.3441968709,14.3441968709,14.3441968709,14.3441968709,14.3441968709,14.3441968709,14.3441968709,14.3441968709,4.78139895695,4.78139895695,4.78139895695,4.78139895695,4.78139895695,4.78139895695
I599,D1551,HG1,92048,GNV,45,35,4.60091257521,-74.1802866326,CO,g/h,7.44369351648,7.44369351648,7.44369351648,7.44369351648,7.44369351648,7.44369351648,7.44369351648,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,7.44369351648,7.44369351648,7.44369351648,7.44369351648,7.44369351648,7.44369351648
I598,D1551,HG1,92048,GNV,41,38,4.60091257521,-74.1802866326,CO,g/h,7.44369351648,7.44369351648,7.44369351648,7.44369351648,7.44369351648,7.44369351648,7.44369351648,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,22.3310805495,7.44369351648,7.44369351648,7.44369351648,7.44369351648,7.44369351648,7.44369351648
I595,D1594,HG2,92048,GNV,28,26,4.6387102442,-74.1335103892,CO,g/h,23.0062031517,23.0062031517,23.0062031517,23.0062031517,23.0062031517,23.0062031517,23.0062031517,69.0186094551,69.0186094551,69.0186094551,69.0186094551,69.0186094551,69.0186094551,69.0186094551,69.0186094551,69.0186094551,69.0186094551,69.0186094551,69.0186094551,23.0062031517,23.0062031517,23.0062031517,23.0062031517,23.0062031517,23.0062031517
